# Searching for GHCND series nr CA008201000
# coordinates:  45.48N,  -62.02E,     76.0m; GHCN-D station code: CA008201000 COLLEGEVILLE Canada
# TMAX GHCN-D V2.0 data with QC in [Celsius] 
# The non-U.S. data cannot be redistributed within or outside of the U.S. for any commercial activities.
 1985  5 25     23.50
 1985  5 26     17.00
 1985  5 27     17.00
 1985  5 28     13.50
 1985  5 29     16.00
 1985  5 30     24.00
 1985  5 31     18.00
 1985  6  1     18.50
 1985  6  2     22.00
 1985  6  3     22.50
 1985  6  4     20.00
 1985  6  5     19.00
 1985  6  6     15.50
 1985  6  7     12.00
 1985  6  8     24.50
 1985  6  9     21.50
 1985  6 10     21.00
 1985  6 11     18.00
 1985  6 12     19.00
 1985  6 13     10.50
 1985  6 14     12.00
 1985  6 15     21.50
 1985  6 16     24.00
 1985  6 17     14.50
 1985  6 18     19.00
 1985  6 19     17.00
 1985  6 20     24.50
 1985  6 21     24.00
 1985  6 22     18.00
 1985  6 23     17.00
 1985  6 24     17.50
 1985  6 25     15.50
 1985  6 26     13.00
 1985  6 27     12.00
 1985  6 28     19.50
 1985  6 29     18.50
 1985  6 30     20.00
 1985  7  1     27.50
 1985  7  2     27.00
 1985  7  3     25.00
 1985  7  4     27.00
 1985  7  5     30.50
 1985  7  6     30.00
 1985  7  7     19.00
 1985  7  8     24.50
 1985  7  9     26.00
 1985  7 10     25.00
 1985  7 11     23.50
 1985  7 12     27.50
 1985  7 13     26.50
 1985  7 14     27.50
 1985  7 15     25.50
 1985  7 16     24.50
 1985  7 17     25.50
 1985  7 18     20.00
 1985  7 19     26.50
 1985  7 20     23.50
 1985  7 21     28.00
 1985  7 22     22.00
 1985  7 23     26.00
 1985  7 24     24.50
 1985  7 25     27.50
 1985  7 26     26.50
 1985  7 27     24.50
 1985  7 28     23.00
 1985  7 29     25.00
 1985  7 30     25.00
 1985  7 31     23.50
 1985  8  1     15.00
 1985  8  2     19.50
 1985  8  3     24.50
 1985  8  4     27.00
 1985  8  5     30.50
 1985  8  6     30.50
 1985  8  7     28.00
 1985  8  8     26.00
 1985  8  9     26.00
 1985  8 10     22.50
 1985  8 11     24.00
 1985  8 12     22.50
 1985  8 13     20.50
 1985  8 14     21.50
 1985  8 15     27.50
 1985  8 16     24.00
 1985  8 17     25.00
 1985  8 18     21.00
 1985  8 19     23.00
 1985  8 20     19.50
 1985  8 21     25.00
 1985  8 22     20.00
 1985  8 23     22.50
 1985  8 24     23.50
 1985  8 25     24.50
 1985  8 26     16.50
 1985  8 27     18.50
 1985  8 28     21.50
 1985  8 29     18.00
 1985  8 30     18.00
 1985  8 31     13.00
 1985  9  1     16.50
 1985  9  2     18.00
 1985  9  3     17.00
 1985  9  4     16.50
 1985  9  5     17.50
 1985  9  6     20.00
 1985  9  7     19.50
 1985  9  8     20.50
 1985  9  9     18.50
 1985  9 10     17.00
 1985  9 11     14.00
 1985  9 12     16.00
 1985  9 13     16.00
 1985  9 14     16.00
 1985  9 15     19.50
 1985  9 16     21.00
 1985  9 17     22.50
 1985  9 18     22.50
 1985  9 19     25.00
 1985  9 20     27.50
 1985  9 21     28.00
 1985  9 22     15.50
 1985  9 23     19.00
 1985  9 24     23.00
 1985  9 25     21.00
 1985  9 26     20.50
 1985  9 27     18.00
 1985  9 28     26.00
 1985  9 29     20.50
 1985  9 30     24.00
 1985 10  1     17.00
 1985 10  2     19.00
 1985 10  3     17.00
 1985 10  4     13.50
 1985 10  5     17.00
 1985 10  6     21.00
 1985 10  7     15.50
 1985 10  8     13.50
 1985 10  9     15.00
 1985 10 10     16.50
 1985 10 11      7.50
 1985 10 12      6.00
 1985 10 13      7.50
 1985 10 14     11.00
 1985 10 15     16.50
 1985 10 16     17.50
 1985 10 17     10.50
 1985 10 18     10.50
 1985 10 19     13.00
 1985 10 20      9.50
 1985 10 21      6.50
 1985 10 22     13.00
 1985 10 23     10.50
 1985 10 24     16.50
 1985 10 25     15.50
 1985 10 26      7.00
 1985 10 27     11.50
 1985 10 28      6.50
 1985 10 29      1.00
 1985 10 30      2.50
 1985 10 31      4.50
 1985 11  1      8.50
 1985 11  2     10.00
 1985 11  3      8.00
 1985 11  4      8.00
 1985 11  5      9.00
 1985 11  6     12.00
 1985 11  7     11.50
 1985 11  8      7.00
 1985 11  9     11.00
 1985 11 10     10.50
 1985 11 11      4.50
 1985 11 12     10.50
 1985 11 13     11.00
 1985 11 14      2.00
 1985 11 15      1.00
 1985 11 16     -1.00
 1985 11 17     10.00
 1985 11 18      4.50
 1985 11 19      5.50
 1985 11 20     11.50
 1985 11 21     10.00
 1985 11 22      1.50
 1985 11 23      1.50
 1985 11 24     -0.50
 1985 11 25     -3.00
 1985 11 26     -4.50
 1985 11 27     -2.00
 1985 11 28     -2.50
 1985 11 29     -2.50
 1985 11 30     -2.00
 1985 12  1      3.50
 1985 12  2     12.50
 1985 12  3      0.00
 1985 12  4     -3.00
 1985 12  5     -4.00
 1985 12  6     -2.50
 1985 12  7     -4.00
 1985 12  8      1.00
 1985 12  9     -1.00
 1985 12 10     -3.00
 1985 12 11     -4.00
 1985 12 12     -2.00
 1985 12 13     -1.50
 1985 12 14      2.00
 1985 12 15    -10.00
 1985 12 16     -2.00
 1985 12 17      1.00
 1985 12 18      1.00
 1985 12 19    -13.00
 1985 12 20     -9.00
 1985 12 21     -7.00
 1985 12 22     -6.00
 1985 12 23      0.00
 1985 12 24      2.50
 1985 12 25     11.50
 1985 12 26      2.00
 1985 12 27      0.00
 1985 12 28      1.50
 1985 12 29     -2.00
 1985 12 30     -1.00
 1985 12 31      5.50
 1986  1  1      5.00
 1986  1  2     -3.50
 1986  1  3      7.50
 1986  1  4      0.00
 1986  1  5      2.00
 1986  1  6     -3.00
 1986  1  7     -9.00
 1986  1  8    -10.00
 1986  1  9      0.50
 1986  1 10      3.50
 1986  1 11     -4.50
 1986  1 12      4.50
 1986  1 13      7.00
 1986  1 14     -2.50
 1986  1 15    -15.00
 1986  1 16    -10.00
 1986  1 17      5.50
 1986  1 18      7.00
 1986  1 19     11.50
 1986  1 20     11.50
 1986  1 21      6.50
 1986  1 22      4.50
 1986  1 23      4.50
 1986  1 24    -13.50
 1986  1 25     -1.00
 1986  1 26     10.00
 1986  1 27     13.50
 1986  1 28     13.00
 1986  1 29     -1.00
 1986  1 30     -2.50
 1986  1 31     -7.00
 1986  2  1    -13.00
 1986  2  2     -1.00
 1986  2  3     -6.50
 1986  2  4    -12.00
 1986  2  5     -0.50
 1986  2  6     -4.50
 1986  2  7     -7.50
 1986  2  8     -3.00
 1986  2  9     -3.00
 1986  2 10     -1.50
 1986  2 11     -1.00
 1986  2 12     -4.50
 1986  2 13     -5.50
 1986  2 14     -5.00
 1986  2 15     -0.50
 1986  2 16     -5.50
 1986  2 17     -9.00
 1986  2 18     -4.50
 1986  2 19     -4.00
 1986  2 20      1.00
 1986  2 21      6.00
 1986  2 22      0.00
 1986  2 23      0.00
 1986  2 24     -1.00
 1986  2 25     -2.50
 1986  2 26     -1.50
 1986  2 27     -1.00
 1986  2 28     -1.00
 1986  3  1      3.50
 1986  3  2     -2.50
 1986  3  3      2.00
 1986  3  4      4.00
 1986  3  5      2.00
 1986  3  6     -5.00
 1986  3  7      2.00
 1986  3  8     -7.00
 1986  3  9     -5.00
 1986  3 10     -4.00
 1986  3 11      8.00
 1986  3 12     -5.00
 1986  3 13      2.00
 1986  3 14      0.00
 1986  3 15      0.50
 1986  3 16      1.50
 1986  3 17      1.50
 1986  3 18      5.00
 1986  3 19      7.50
 1986  3 20      8.00
 1986  3 21     -9.50
 1986  3 22      2.00
 1986  3 23      3.00
 1986  3 24      9.00
 1986  3 25      1.00
 1986  3 26     14.50
 1986  3 27     17.00
 1986  3 28      1.00
 1986  3 29      8.00
 1986  3 30     16.00
 1986  3 31     16.50
 1986  4  1     15.50
 1986  4  2     18.50
 1986  4  3      4.50
 1986  4  4     11.00
 1986  4  5      0.50
 1986  4  6      3.50
 1986  4  7      4.00
 1986  4  8      1.00
 1986  4  9     10.50
 1986  4 10     10.50
 1986  4 11     13.00
 1986  4 12      6.50
 1986  4 13      6.50
 1986  4 14     13.00
 1986  4 15      7.00
 1986  4 16      3.50
 1986  4 17      3.00
 1986  4 18      5.00
 1986  4 19      6.50
 1986  4 20      6.00
 1986  4 21     17.00
 1986  4 22     12.50
 1986  4 23     13.50
 1986  4 24     17.00
 1986  4 25     12.50
 1986  4 26     11.00
 1986  4 27     11.50
 1986  4 28     15.00
 1986  4 29     12.00
 1986  4 30     11.00
 1986  5  1     19.00
 1986  5  2      9.00
 1986  5  3      5.00
 1986  5  4      6.50
 1986  5  5     10.50
 1986  5  6     10.50
 1986  5  7     12.00
 1986  5  8      9.50
 1986  5  9     10.00
 1986  5 10     15.00
 1986  5 11      8.50
 1986  5 12      6.50
 1986  5 13     11.00
 1986  5 14     18.00
 1986  5 15     25.00
 1986  5 16     25.00
 1986  5 17     19.00
 1986  5 18     21.50
 1986  5 19     26.00
 1986  5 20     24.50
 1986  5 21     18.00
 1986  5 22     23.00
 1986  5 23     17.50
 1986  5 24     17.50
 1986  5 25     16.50
 1986  5 26     14.00
 1986  5 27     18.50
 1986  5 28     18.00
 1986  5 29     15.50
 1986  5 30     22.00
 1986  5 31     15.00
 1986  6  1     18.00
 1986  6  2     13.00
 1986  6  3     12.00
 1986  6  4     16.00
 1986  6  5     22.50
 1986  6  6     19.00
 1986  6  7     21.00
 1986  6  8     21.00
 1986  6  9     18.00
 1986  6 10     21.00
 1986  6 11     16.50
 1986  6 12     15.00
 1986  6 13     13.50
 1986  6 14     14.50
 1986  6 15     26.00
 1986  6 16     28.00
 1986  6 17     19.50
 1986  6 18     20.50
 1986  6 19     19.50
 1986  6 20     24.00
 1986  6 21     18.00
 1986  6 22     24.50
 1986  6 23     21.50
 1986  6 24     28.00
 1986  6 25     22.00
 1986  6 26     14.50
 1986  6 27     19.00
 1986  6 28     15.00
 1986  6 29     20.00
 1986  6 30     20.00
 1986  7  1     18.00
 1986  7  2     24.50
 1986  7  3     15.00
 1986  7  4     19.50
 1986  7  5     16.00
 1986  7  6     16.00
 1986  7  7     23.00
 1986  7  8     28.50
 1986  7  9     25.00
 1986  7 10     17.50
 1986  7 11     17.00
 1986  7 12     19.00
 1986  7 13     21.00
 1986  7 14     14.00
 1986  7 15     15.50
 1986  7 16     19.50
 1986  7 17     28.00
 1986  7 18     24.50
 1986  7 19     23.50
 1986  7 20     18.50
 1986  7 21     21.50
 1986  7 22     22.50
 1986  7 23     26.50
 1986  7 24     26.00
 1986  7 25     30.00
 1986  7 26     31.00
 1986  7 27     23.50
 1986  7 28     17.50
 1986  7 29     23.50
 1986  7 30     18.00
 1986  7 31     14.50
 1986  8  1     23.00
 1986  8  2     25.00
 1986  8  3     24.50
 1986  8  4     24.00
 1986  8  5     27.00
 1986  8  6     27.00
 1986  8  7     26.00
 1986  8  8     25.00
 1986  8  9     23.00
 1986  8 10     20.50
 1986  8 11     24.00
 1986  8 12     23.00
 1986  8 13     24.00
 1986  8 14     26.00
 1986  8 15     25.50
 1986  8 16     23.00
 1986  8 17     22.00
 1986  8 18     19.00
 1986  8 19     18.50
 1986  8 20     20.50
 1986  8 21     22.00
 1986  8 22     23.00
 1986  8 23     17.50
 1986  8 24     17.00
 1986  8 25     18.00
 1986  8 26     18.50
 1986  8 27     20.50
 1986  8 28     21.00
 1986  8 29     15.50
 1986  8 30     19.50
 1986  8 31     16.50
 1986  9  1     21.50
 1986  9  2     25.00
 1986  9  3     14.50
 1986  9  4     17.00
 1986  9  5     19.50
 1986  9  6     21.50
 1986  9  7     22.00
 1986  9  8     18.00
 1986  9  9     19.00
 1986  9 10     18.50
 1986  9 11     18.00
 1986  9 12     24.00
 1986  9 13     22.00
 1986  9 14     16.00
 1986  9 15     14.00
 1986  9 16     10.50
 1986  9 17     14.50
 1986  9 18     15.00
 1986  9 19     16.50
 1986  9 20     17.00
 1986  9 21     15.00
 1986  9 22     17.50
 1986  9 23     13.00
 1986  9 24     12.50
 1986  9 25     12.50
 1986  9 26     15.50
 1986  9 27     11.50
 1986  9 28     13.00
 1986  9 29     16.50
 1986  9 30     16.50
 1986 10  1     17.50
 1986 10  2     15.50
 1986 10  3     16.00
 1986 10  4     11.00
 1986 10  5     11.00
 1986 10  6     12.00
 1986 10  7     10.50
 1986 10  8     14.50
 1986 10  9     19.50
 1986 10 10      8.00
 1986 10 11     10.50
 1986 10 12     16.00
 1986 10 13     16.00
 1986 10 14     17.00
 1986 10 15     18.50
 1986 10 16     11.50
 1986 10 17      8.00
 1986 10 18      8.00
 1986 10 19     10.50
 1986 10 20      8.00
 1986 10 21     10.00
 1986 10 22     11.50
 1986 10 23     13.50
 1986 10 24      7.00
 1986 10 25     10.00
 1986 10 26      6.50
 1986 10 27      9.00
 1986 10 28     10.00
 1986 10 29     11.50
 1986 10 30     14.50
 1986 10 31      5.00
 1986 11  1     11.50
 1986 11  2     12.50
 1986 11  3      4.50
 1986 11  4      8.00
 1986 11  5     -0.50
 1986 11  6      4.00
 1986 11  7      4.50
 1986 11  8     10.50
 1986 11  9     16.00
 1986 11 10      4.50
 1986 11 11      2.50
 1986 11 12      5.50
 1986 11 13      5.50
 1986 11 14     -3.50
 1986 11 15      6.50
 1986 11 16      6.50
 1986 11 17      7.00
 1986 11 18     10.50
 1986 11 19     -1.00
 1986 11 20     -1.50
 1986 11 21      7.00
 1986 11 22      1.00
 1986 11 23      3.00
 1986 11 24     11.50
 1986 11 25      1.00
 1986 11 26     12.50
 1986 11 27     12.50
 1986 11 28      3.00
 1986 11 29      5.00
 1986 11 30     -1.00
 1986 12  1     -0.50
 1986 12  2     -0.50
 1986 12  3     11.00
 1986 12  4      9.50
 1986 12  5      3.00
 1986 12  6      0.00
 1986 12  7     -1.50
 1986 12  8     -4.50
 1986 12  9      0.00
 1986 12 10      2.00
 1986 12 11     -1.50
 1986 12 12      3.00
 1986 12 13     -5.00
 1986 12 14      3.50
 1986 12 15      1.50
 1986 12 16     -5.50
 1986 12 17     -4.00
 1986 12 18     -1.50
 1986 12 19      1.50
 1986 12 20      1.50
 1986 12 21     -3.00
 1986 12 22     -5.50
 1986 12 23      2.50
 1986 12 24     -1.00
 1986 12 25      9.50
 1986 12 26      7.00
 1986 12 27     -3.50
 1986 12 28     -2.50
 1986 12 29      1.00
 1986 12 30      2.50
 1986 12 31     -3.00
 1987  1  1      1.00
 1987  1  2      1.50
 1987  1  3      2.00
 1987  1  4     -2.00
 1987  1  5     -3.00
 1987  1  6     -3.50
 1987  1  7      4.00
 1987  1  8     -1.00
 1987  1  9     -4.00
 1987  1 10     -1.50
 1987  1 11      1.00
 1987  1 12     -0.50
 1987  1 13     -4.50
 1987  1 14     -3.50
 1987  1 15      1.00
 1987  1 16     -4.00
 1987  1 17    -13.00
 1987  1 18      0.50
 1987  1 19      0.50
 1987  1 20     -6.50
 1987  1 21     -6.50
 1987  1 22      0.50
 1987  1 23      5.50
 1987  1 24      0.00
 1987  1 25    -10.50
 1987  1 26     -8.50
 1987  1 27     -9.50
 1987  1 28     -7.50
 1987  1 29     -8.00
 1987  1 30     -8.50
 1987  1 31      0.50
 1987  2  1      0.00
 1987  2  2     -4.50
 1987  2  3     -2.00
 1987  2  4     -1.00
 1987  2  5     -9.00
 1987  2  6    -10.00
 1987  2  7     -1.50
 1987  2  8      1.00
 1987  2  9      0.00
 1987  2 10      0.00
 1987  2 11    -10.50
 1987  2 12    -10.50
 1987  2 13     -8.00
 1987  2 14    -12.50
 1987  2 15     -7.50
 1987  2 16     -5.50
 1987  2 17     -4.50
 1987  2 18     -5.50
 1987  2 19     -8.00
 1987  2 20     -8.50
 1987  2 21     -5.00
 1987  2 22     -2.50
 1987  2 23     -2.50
 1987  2 24     -0.50
 1987  2 25     -0.50
 1987  2 26     -3.00
 1987  2 27     -2.00
 1987  2 28      6.00
 1987  3  1     -4.00
 1987  3  2     -4.50
 1987  3  3     -8.00
 1987  3  4     -6.00
 1987  3  5     -2.50
 1987  3  6      4.00
 1987  3  7     -4.00
 1987  3  8     -2.50
 1987  3  9     -1.00
 1987  3 10    -13.50
 1987  3 11     -6.50
 1987  3 12     -3.00
 1987  3 13     -3.00
 1987  3 14     -1.50
 1987  3 15     -2.00
 1987  3 16     -1.00
 1987  3 17      2.00
 1987  3 18      1.50
 1987  3 19      1.50
 1987  3 20      4.50
 1987  3 21      4.00
 1987  3 22      4.50
 1987  3 23      1.50
 1987  3 24      5.50
 1987  3 25     12.00
 1987  3 26      9.50
 1987  3 27      5.00
 1987  3 28      9.00
 1987  3 29      5.00
 1987  3 30     12.00
 1987  3 31      5.00
 1987  4  1      6.00
 1987  4  2      9.50
 1987  4  3     13.50
 1987  4  4     10.50
 1987  4  5      9.00
 1987  4  6      7.00
 1987  4  7      7.50
 1987  4  8      5.50
 1987  4  9      1.50
 1987  4 10      4.50
 1987  4 11     11.50
 1987  4 12      8.50
 1987  4 13      5.50
 1987  4 14      1.50
 1987  4 15      7.00
 1987  4 16      7.50
 1987  4 17      9.00
 1987  4 18     17.50
 1987  4 19     18.00
 1987  4 20     19.50
 1987  4 21     22.00
 1987  4 22      5.00
 1987  4 23     13.00
 1987  4 24     14.00
 1987  4 25      9.50
 1987  4 26      7.00
 1987  4 27      6.00
 1987  4 28      7.00
 1987  4 29      7.50
 1987  4 30      8.00
 1987  5  1     11.00
 1987  5  2     14.00
 1987  5  3     16.00
 1987  5  4      9.50
 1987  5  5     10.00
 1987  5  6     14.00
 1987  5  7     17.00
 1987  5  8     13.50
 1987  5  9     18.00
 1987  5 10     20.00
 1987  5 11     14.50
 1987  5 12     17.50
 1987  5 13     12.50
 1987  5 14     19.00
 1987  5 15     16.00
 1987  5 16      5.50
 1987  5 17     18.50
 1987  5 18      7.50
 1987  5 19     12.00
 1987  5 20     14.50
 1987  5 21     22.50
 1987  5 22     25.00
 1987  5 23     10.00
 1987  5 24     14.50
 1987  5 25     17.00
 1987  5 26     18.00
 1987  5 27     19.50
 1987  5 28     12.50
 1987  5 29     17.50
 1987  5 30     18.00
 1987  5 31     16.00
 1987  6  1     22.50
 1987  6  2     15.00
 1987  6  3     18.50
 1987  6  4     21.50
 1987  6  5     18.50
 1987  6  6     11.00
 1987  6  7     16.50
 1987  6  8     23.00
 1987  6  9     13.00
 1987  6 10     12.00
 1987  6 11     18.50
 1987  6 12     22.00
 1987  6 13     18.50
 1987  6 14     15.00
 1987  6 15     22.00
 1987  6 16     19.00
 1987  6 17     17.50
 1987  6 18     17.50
 1987  6 19     25.50
 1987  6 20     21.50
 1987  6 21     23.00
 1987  6 22     25.50
 1987  6 23     17.00
 1987  6 24     23.00
 1987  6 25     17.50
 1987  6 26     21.00
 1987  6 27     18.50
 1987  6 28     18.50
 1987  6 29     24.50
 1987  6 30     27.50
 1987  7  1     23.50
 1987  7  2     22.50
 1987  7  3     20.50
 1987  7  4     15.00
 1987  7  5     18.50
 1987  7  6     24.50
 1987  7  7     28.00
 1987  7  8     29.00
 1987  7  9     25.50
 1987  7 10     30.50
 1987  7 11     29.00
 1987  7 12     27.50
 1987  7 13     28.00
 1987  7 14     27.00
 1987  7 15     25.50
 1987  7 16     23.50
 1987  7 17     23.00
 1987  7 18     30.00
 1987  7 19     23.00
 1987  7 20     26.50
 1987  7 21     26.50
 1987  7 22     19.50
 1987  7 23     23.50
 1987  7 24     22.50
 1987  7 25     25.50
 1987  7 26     26.00
 1987  7 27     23.50
 1987  7 28     25.00
 1987  7 29     24.50
 1987  7 30     24.50
 1987  7 31     20.00
 1987  8  1     22.50
 1987  8  2     21.00
 1987  8  3     23.50
 1987  8  4     23.50
 1987  8  5     24.50
 1987  8  6     20.00
 1987  8  7     25.00
 1987  8  8     22.50
 1987  8  9     22.00
 1987  8 10     24.50
 1987  8 11     19.50
 1987  8 12     22.00
 1987  8 13     24.50
 1987  8 14     28.00
 1987  8 15     29.00
 1987  8 16     25.00
 1987  8 17     29.50
 1987  8 18     33.50
 1987  8 19     27.50
 1987  8 20     29.50
 1987  8 21     23.50
 1987  8 22     27.00
 1987  8 23     20.00
 1987  8 24     19.00
 1987  8 25     20.50
 1987  8 26     18.50
 1987  8 27     19.50
 1987  8 28     21.50
 1987  8 29     21.00
 1987  8 30     21.00
 1987  8 31     26.50
 1987  9  1     21.00
 1987  9  2     19.00
 1987  9  3     20.00
 1987  9  4     17.00
 1987  9  5     22.00
 1987  9  6     27.00
 1987  9  7     27.50
 1987  9  8     25.50
 1987  9  9     17.50
 1987  9 10     17.00
 1987  9 11     19.00
 1987  9 12     18.00
 1987  9 13     20.50
 1987  9 14     17.50
 1987  9 15     21.00
 1987  9 16     22.50
 1987  9 17     15.00
 1987  9 18     16.00
 1987  9 19     14.50
 1987  9 20     15.50
 1987  9 21     13.00
 1987  9 22     14.50
 1987  9 23     16.50
 1987  9 24     17.00
 1987  9 25     15.00
 1987  9 26     13.00
 1987  9 27     10.00
 1987  9 28     16.00
 1987  9 29     25.00
 1987  9 30     21.50
 1987 10  1     18.00
 1987 10  2     16.50
 1987 10  3     17.50
 1987 10  4     20.50
 1987 10  5     15.00
 1987 10  6     19.00
 1987 10  7     18.00
 1987 10  8     17.00
 1987 10  9     10.00
 1987 10 10     14.50
 1987 10 11      9.50
 1987 10 12      7.50
 1987 10 13      8.00
 1987 10 14     11.50
 1987 10 15     16.00
 1987 10 16     11.00
 1987 10 17     13.00
 1987 10 18     15.00
 1987 10 19     16.50
 1987 10 20     17.00
 1987 10 21     17.50
 1987 10 22     13.50
 1987 10 23      6.00
 1987 10 24     11.50
 1987 10 25     16.50
 1987 10 26      6.00
 1987 10 27     13.50
 1987 10 28     18.50
 1987 10 29     17.50
 1987 10 30     10.00
 1987 10 31      6.00
 1987 11  1      4.00
 1987 11  2      2.50
 1987 11  3      7.50
 1987 11  4     10.00
 1987 11  5     13.00
 1987 11  6      5.50
 1987 11  7     -1.00
 1987 11  8      6.00
 1987 11  9     11.00
 1987 11 10      1.50
 1987 11 11      4.00
 1987 11 12      7.50
 1987 11 13      1.50
 1987 11 14      4.50
